,ClientMacAddr,frequency,Name,Job_Title,security_level,classification,Level,lat,lng,localtime
53,80:58:f8:70:46:9d,41,Raymond Lowe,Quality Assurance Specialist,0.0,employee,0,51.46094269,-0.9321665,2020-01-13 10:58:59.239
54,88:b4:a6:89:98:11,12,Sarah Cohen,Janitor,0.0,employee,0,51.46038831084531,-0.9328309785591667,2019-11-01 09:56:03.599
55,88:b4:a6:89:98:11,12,Sarah Cohen,Janitor,0.0,employee,0,51.46038831084531,-0.9328309785591667,2019-11-01 09:55:58.571
56,88:b4:a6:89:98:11,12,Sarah Cohen,Janitor,0.0,employee,0,51.46038831084531,-0.9328309785591667,2019-11-01 09:55:48.539
57,88:b4:a6:89:98:11,12,Sarah Cohen,Janitor,0.0,employee,0,51.46044042539695,-0.9330338432341992,2019-11-01 09:55:38.103
58,88:b4:a6:89:98:11,12,Sarah Cohen,Janitor,0.0,employee,0,51.46038831084531,-0.9328309785591667,2019-11-01 09:55:28.369
59,88:b4:a6:89:98:11,12,Sarah Cohen,Janitor,0.0,employee,0,51.46038831084531,-0.9328309785591667,2019-11-01 09:55:17.733
60,88:b4:a6:89:98:11,12,Sarah Cohen,Janitor,0.0,employee,0,51.46038831084531,-0.9328309785591667,2019-11-01 09:55:07.296
61,88:b4:a6:89:98:11,12,Sarah Cohen,Janitor,0.0,employee,0,51.46038831084531,-0.9328309785591667,2019-11-01 09:54:57.262
62,88:b4:a6:89:98:11,12,Sarah Cohen,Janitor,0.0,employee,0,51.46038831084531,-0.9328309785591667,2019-11-01 09:54:47.134
63,88:b4:a6:89:98:11,12,Sarah Cohen,Janitor,0.0,employee,0,51.46044042539695,-0.9330338432341992,2019-11-01 09:54:27.055
64,88:b4:a6:89:98:11,12,Sarah Cohen,Janitor,0.0,employee,0,51.46038831084531,-0.9328309785591667,2019-11-01 09:54:16.927
65,88:b4:a6:89:98:11,12,Sarah Cohen,Janitor,0.0,employee,0,51.46038831084531,-0.9328309785591667,2019-11-01 09:54:06.493
66,80:58:f8:6e:9f:1a,29,Elizabeth Lee,Account Executive,0.0,employee,0,51.46059815,-0.93239386,2019-10-15 16:05:40.465
67,80:58:f8:6e:9f:1a,29,Elizabeth Lee,Account Executive,0.0,employee,0,51.46078621,-0.93222453,2019-10-15 16:05:39.462
68,80:58:f8:6e:9f:1a,29,Elizabeth Lee,Account Executive,0.0,employee,0,51.46078621,-0.93222453,2019-10-15 16:05:20.118
69,80:58:f8:6e:9f:1a,29,Elizabeth Lee,Account Executive,0.0,employee,0,51.46059815,-0.93239386,2019-10-15 16:05:19.232
70,80:58:f8:6e:9f:1a,29,Elizabeth Lee,Account Executive,0.0,employee,0,51.46078621,-0.93222453,2019-10-15 16:04:14.847
71,80:58:f8:6e:9f:1a,29,Elizabeth Lee,Account Executive,0.0,employee,0,51.46078621,-0.93222453,2019-10-15 16:03:45.074
72,80:58:f8:6e:9f:1a,29,Elizabeth Lee,Account Executive,0.0,employee,0,51.46058185355017,-0.9323767611196384,2019-10-15 16:03:11.992
73,80:58:f8:6e:9f:1a,29,Elizabeth Lee,Account Executive,0.0,employee,0,51.46078621,-0.93222453,2019-10-15 16:02:42.223
74,80:58:f8:6e:9f:1a,29,Elizabeth Lee,Account Executive,0.0,employee,0,51.46075623550664,-0.9322468588801952,2019-10-15 16:02:22.158
75,80:58:f8:6e:9f:1a,29,Elizabeth Lee,Account Executive,0.0,employee,0,51.46059815,-0.93239386,2019-10-15 16:02:15.545
76,80:58:f8:6e:9f:1a,29,Elizabeth Lee,Account Executive,0.0,employee,0,51.46076355439889,-0.932244929196731,2019-10-15 16:02:07.131
77,80:58:f8:6e:9f:1a,29,Elizabeth Lee,Account Executive,0.0,employee,0,51.46075623550664,-0.9322468588801952,2019-10-15 16:01:47.662
78,80:58:f8:6e:9f:1a,29,Elizabeth Lee,Account Executive,0.0,employee,0,51.46076355439889,-0.932244929196731,2019-10-15 16:01:34.232
79,80:58:f8:6e:9f:1a,29,Elizabeth Lee,Account Executive,0.0,employee,0,51.46077715803997,-0.9322274033596124,2019-10-15 16:01:29.013
80,80:58:f8:6e:9f:1a,29,Elizabeth Lee,Account Executive,0.0,employee,0,51.46058185355017,-0.9323767611196384,2019-10-15 16:01:17.286
81,80:58:f8:6e:9f:1a,29,Elizabeth Lee,Account Executive,0.0,employee,0,51.46059815,-0.93239386,2019-10-15 16:00:41.994
82,80:58:f8:6e:9f:1a,29,Elizabeth Lee,Account Executive,0.0,employee,0,51.46078621,-0.93222453,2019-10-15 16:00:24.047
83,80:58:f8:6e:9f:1a,29,Elizabeth Lee,Account Executive,0.0,employee,0,51.46077715803997,-0.9322274033596124,2019-10-15 16:00:14.320
84,80:58:f8:6e:9f:1a,29,Elizabeth Lee,Account Executive,0.0,employee,0,51.46059815,-0.93239386,2019-10-15 16:00:04.894
85,80:58:f8:6e:9f:1a,29,Elizabeth Lee,Account Executive,0.0,employee,0,51.46075623550664,-0.9322468588801952,2019-10-15 15:59:52.666
86,80:58:f8:6e:9f:1a,29,Elizabeth Lee,Account Executive,0.0,employee,0,51.46078621,-0.93222453,2019-10-15 15:59:41.833
87,80:58:f8:6e:9f:1a,29,Elizabeth Lee,Account Executive,0.0,employee,0,51.46058185355017,-0.9323767611196384,2019-10-15 15:59:24.086
88,80:58:f8:6e:9f:1a,29,Elizabeth Lee,Account Executive,0.0,employee,0,51.46078621,-0.93222453,2019-10-15 15:59:12.698
89,80:58:f8:6e:9f:1a,29,Elizabeth Lee,Account Executive,0.0,employee,0,51.46077715803997,-0.9322274033596124,2019-10-15 15:59:09.251
90,80:58:f8:6e:9f:1a,29,Elizabeth Lee,Account Executive,0.0,employee,0,51.46058185355017,-0.9323767611196384,2019-10-15 15:58:57.319
91,80:58:f8:6e:9f:1a,29,Elizabeth Lee,Account Executive,0.0,employee,0,51.46078621,-0.93222453,2019-10-15 15:58:44.487
92,80:58:f8:6e:9f:1a,29,Elizabeth Lee,Account Executive,0.0,employee,0,51.46078621,-0.93222453,2019-10-15 15:58:31.150
93,80:58:f8:6e:9f:1a,29,Elizabeth Lee,Account Executive,0.0,employee,0,51.46059815,-0.93239386,2019-10-15 15:55:15.362
94,80:58:f8:6e:9f:1a,29,Elizabeth Lee,Account Executive,0.0,employee,0,51.46078621,-0.93222453,2019-10-15 15:55:03.043
95,60:1d:91:31:a8:77,8,Russell Jones,,,visitor,0,51.46065474,-0.93223934,2020-01-17 13:03:08.262
96,60:1d:91:31:a8:77,8,Russell Jones,,,visitor,0,51.460805917167086,-0.9323318897587992,2020-01-17 13:02:55.299
97,60:1d:91:31:a8:77,8,Russell Jones,,,visitor,0,51.46085533,-0.93236214,2020-01-17 13:02:40.074
98,60:1d:91:31:a8:77,8,Russell Jones,,,visitor,0,51.46085533,-0.93236214,2020-01-17 13:02:04.685
99,60:1d:91:31:a8:77,8,Russell Jones,,,visitor,0,51.46065474,-0.93223934,2020-01-17 13:01:58.056
100,60:1d:91:31:a8:77,8,Russell Jones,,,visitor,0,51.460805917167086,-0.9323318897587992,2020-01-17 13:01:49.537
101,60:1d:91:31:a8:77,8,Russell Jones,,,visitor,0,51.46085533,-0.93236214,2020-01-17 13:01:34.632
102,60:1d:91:31:a8:77,8,Russell Jones,,,visitor,0,51.46065474,-0.93223934,2020-01-17 13:01:27.898
